t_ms,GT_Position,GT_Velocity,GT_Direction,GT_Running,GT_Brake_Released,GT_Motor_Alarm,TR_Position,TR_Velocity,TR_Direction,TR_Running,TR_Brake_Released,TR_Motor_Alarm,HO_Position,HO_Velocity,HO_Direction,HO_Load,HO_Overload_Alarm,HO_Snag_Alarm,HO_Running,HO_Brake_Released,HO_Motor_Alarm,SP_Mode,SP_TwistLock_Locked,SP_TwistLock_Unlocked,SP_Landed,SP_Container_Detected,SP_Mismatch_Alarm,SP_Telescopic_Position,OP_Mode,OP_Power_On,OP_Ready,OP_Running,OP_Standby,OP_Emergency_Stop,OP_AntiSway_Active,OP_Cycle_Count_Today,ENV_Wind_Speed,ENV_Wind_Direction,ENV_Wind_Alarm,ALM_Active,ALM_Latest_Code,ALM_Latest_Severity,ALM_Latest_Source,COM_Link_Status
23600,125.287,0.0,0,0,0,0,41.345,0.0,0,0,0,0,15.118,0.0,0,31.99,0,0,0,0,0,1,1,0,0,1,0,12192.0,2,1,1,0,0,1,1,0,8.0,270.0,0,1,5001,3,5,1
23700,125.287,0.0,0,0,0,0,41.345,0.0,0,0,0,0,15.118,0.0,0,32.04,0,0,0,0,0,1,1,0,0,1,0,12192.0,2,1,1,0,0,1,1,0,7.3,269.7,0,1,5001,3,5,1
23800,125.287,0.0,0,0,0,0,41.345,0.0,0,0,0,0,15.118,0.0,0,31.99,0,0,0,0,0,1,1,0,0,1,0,12192.0,2,1,1,0,0,1,1,0,8.1,272.0,0,1,5001,3,5,1
23900,125.287,0.0,0,0,0,0,41.345,0.0,0,0,0,0,15.118,0.0,0,31.9,0,0,0,0,0,1,1,0,0,1,0,12192.0,2,1,1,0,0,1,1,0,7.6,273.4,0,1,5001,3,5,1
24000,125.287,0.0,0,0,0,0,41.345,0.0,0,0,0,0,15.118,0.0,0,32.08,0,0,0,0,0,1,1,0,0,1,0,12192.0,2,1,1,0,0,1,1,0,7.0,270.1,0,1,5001,3,5,1
24100,125.287,0.0,0,0,0,0,41.345,0.0,0,0,0,0,15.118,0.0,0,31.99,0,0,0,0,0,1,1,0,0,1,0,12192.0,2,1,1,0,0,1,1,0,6.7,271.0,0,1,5001,3,5,1
24200,125.287,0.0,0,0,0,0,41.345,0.0,0,0,0,0,15.118,0.0,0,31.97,0,0,0,0,0,1,1,0,0,1,0,12192.0,2,1,1,0,0,1,1,0,7.5,268.4,0,1,5001,3,5,1
24300,125.287,0.0,0,0,0,0,41.345,0.0,0,0,0,0,15.118,0.0,0,31.96,0,0,0,0,0,1,1,0,0,1,0,12192.0,2,1,1,0,0,1,1,0,7.1,269.5,0,1,5001,3,5,1
24400,125.287,0.0,0,0,0,0,41.345,0.0,0,0,0,0,15.118,0.0,0,31.97,0,0,0,0,0,1,1,0,0,1,0,12192.0,2,1,1,0,1,0,1,0,7.8,268.1,0,0,0,0,0,1
24500,125.287,0.0,0,0,0,0,41.345,0.0,0,0,0,0,15.118,0.0,0,31.77,0,0,0,0,0,1,1,0,0,1,0,12192.0,2,1,1,0,1,0,1,0,7.0,268.7,0,0,0,0,0,1
24600,125.287,0.0,0,0,0,0,41.345,0.0,0,0,0,0,15.118,0.0,0,31.8,0,0,0,0,0,1,1,0,0,1,0,12192.0,2,1,1,0,1,0,1,0,7.6,271.8,0,0,0,0,0,1
24700,125.287,0.0,0,0,0,0,41.345,0.0,0,0,0,0,15.118,0.0,0,32.08,0,0,0,0,0,1,1,0,0,1,0,12192.0,2,1,1,0,1,0,1,0,6.9,276.4,0,0,0,0,0,1
24800,125.287,0.0,0,0,0,0,41.345,0.0,0,0,0,0,15.118,0.0,0,31.93,0,0,0,0,0,1,1,0,0,1,0,12192.0,2,1,1,0,1,0,1,0,7.3,269.2,0,0,0,0,0,1
24900,125.287,0.0,0,0,0,0,41.345,0.0,0,0,0,0,15.118,0.0,0,31.67,0,0,0,0,0,1,1,0,0,1,0,12192.0,2,1,1,0,1,0,1,0,7.6,269.7,0,0,0,0,0,1
25000,125.287,0.0,0,0,0,0,41.345,0.0,0,0,0,0,15.118,0.0,0,32.18,0,0,0,0,0,1,1,0,0,1,0,12192.0,2,1,1,0,1,0,1,0,6.6,267.3,0,0,0,0,0,1
25100,125.287,0.0,0,0,0,0,41.345,0.0,0,0,0,0,15.118,0.0,0,32.31,0,0,0,0,0,1,1,0,0,1,0,12192.0,2,1,1,0,1,0,1,0,7.8,266.0,0,0,0,0,0,1
25200,125.287,0.0,0,0,0,0,41.345,0.0,0,0,0,0,15.118,0.0,0,31.89,0,0,0,0,0,1,1,0,0,1,0,12192.0,2,1,1,0,1,0,1,0,7.2,267.3,0,0,0,0,0,1
25300,125.287,0.0,0,0,0,0,41.345,0.0,0,0,0,0,15.118,0.0,0,32.02,0,0,0,0,0,1,1,0,0,1,0,12192.0,2,1,1,0,1,0,1,0,7.4,271.7,0,0,0,0,0,1
25400,125.287,0.0,0,0,0,0,41.345,0.0,0,0,0,0,15.118,0.0,0,31.95,0,0,0,0,0,1,1,0,0,1,0,12192.0,2,1,1,0,1,0,1,0,7.2,266.4,0,0,0,0,0,1
